wavelength_um,throughput
1.08989397879576,0.77538799439278
1.09022604520904,0.775467948635053
1.09055811162232,0.775680746861473
1.09089017803561,0.775881506735667
1.09122224444889,0.775938916464136
1.09155431086217,0.775897705940416
1.09188637727546,0.775915417619614
1.09221844368874,0.776137144537097
1.09255051010202,0.776536190556655
1.0928825765153,0.776972275525513
1.09321464292859,0.777309658308083
1.09354670934187,0.777496843217208
1.09387877575515,0.777539815223232
1.09421084216843,0.777453824469777
1.09454290858172,0.777360120631131
1.094874974995,0.777454315028582
1.09520704140828,0.777910157874791
1.09553910782156,0.778580461207244
1.09587117423485,0.779085199245031
1.09620324064813,0.779067437426866
1.09653530706141,0.778582213814405
1.09686737347469,0.777991789899897
1.09719943988798,0.777646774107427
1.09753150630126,0.777621817369245
1.09786357271454,0.777779904442857
1.09819563912783,0.77798324176742
1.09852770554111,0.778165577963731
1.09885977195439,0.778317346892349
1.09919183836767,0.778430886130995
1.09952390478096,0.778504299495799
1.09985597119424,0.778540400709052
1.10018803760752,0.778546194027915
1.1005201040208,0.778598169850395
1.10085217043409,0.778831288597062
1.10118423684737,0.779367293472526
1.10151630326065,0.780054352405315
1.10184836967393,0.78050286064831
1.10218043608722,0.780341099136608
1.1025125025005,0.779693940266595
1.10284456891378,0.779129140704095
1.10317663532707,0.779201070959825
1.10350870174035,0.779906601425002
1.10384076815363,0.780729573010125
1.10417283456691,0.781151799996688
1.1045049009802,0.781035594206963
1.10483696739348,0.780604959581903
1.10516903380676,0.780095846132703
1.10550110022004,0.779691753444668
1.10583316663333,0.779525038289439
1.10616523304661,0.7797173792144
1.10649729945989,0.780190947559227
1.10682936587317,0.780666835741111
1.10716143228646,0.780867513520968
1.10749349869974,0.780776047201553
1.10782556511302,0.780645939157526
1.10815763152631,0.780733713001528
1.10848969793959,0.781049873237884
1.10882176435287,0.781342019455728
1.10915383076615,0.78135453994408
1.10948589717944,0.781102502435814
1.10981796359272,0.780898880022216
1.110150030006,0.781061806771805
1.11048209641928,0.781618390346204
1.11081416283257,0.782265476179185
1.11114622924585,0.782688810804354
1.11147829565913,0.782799394324347
1.11181036207241,0.782772027700664
1.1121424284857,0.782791805334563
1.11247449489898,0.782887242456672
1.11280656131226,0.782898299425455
1.11313862772555,0.782659508584851
1.11347069413883,0.78220828957836
1.11380276055211,0.781833476001296
1.11413482696539,0.781832905655487
1.11446689337868,0.78226673043823
1.11479895979196,0.782891241728575
1.11513102620524,0.783444747566919
1.11546309261852,0.783752706906875
1.11579515903181,0.783755939654797
1.11612722544509,0.783407062590728
1.11645929185837,0.782818595382304
1.11679135827165,0.782319629419454
1.11712342468494,0.782248505548545
1.11745549109822,0.782679186392976
1.1177875575115,0.783315707269281
1.11811962392479,0.783837166010667
1.11845169033807,0.784075341550373
1.11878375675135,0.784083057352269
1.11911582316463,0.783930764019603
1.11944788957792,0.783702461286285
1.1197799559912,0.783502187391363
1.12011202240448,0.783434496831481
1.12044408881776,0.783542692696504
1.12077615523105,0.783776204445053
1.12110822164433,0.784076977078272
1.12144028805761,0.784416668359799
1.12177235447089,0.784813964768932
1.12210442088418,0.785289954079356
1.12243648729746,0.785742106816549
1.12276855371074,0.785866095338669
1.12310062012402,0.78534389266765
1.12343268653731,0.784220753551548
1.12376475295059,0.783150627563218
1.12409681936387,0.782838087886628
1.12442888577716,0.783525250719477
1.12476095219044,0.784653745940355
1.12509301860372,0.785587280806711
1.125425085017,0.785981153481453
1.12575715143029,0.786015487002607
1.12608921784357,0.785924714846209
1.12642128425685,0.78587879138242
1.12675335067013,0.785928546655355
1.12708541708342,0.786111449234567
1.1274174834967,0.78640484681401
1.12774954990998,0.786671483922032
1.12808161632326,0.786761689450853
1.12841368273655,0.786595368102102
1.12874574914983,0.786229248256169
1.12907781556311,0.78573633382373
1.1294098819764,0.785233198379657
1.12974194838968,0.784924678530075
1.13007401480296,0.785025098006427
1.13040608121624,0.785577064568761
1.13073814762953,0.786263281163736
1.13107021404281,0.786721610383968
1.13140228045609,0.78677320224844
1.13173434686937,0.78663646758492
1.13206641328266,0.786581085910368
1.13239847969594,0.786749044187364
1.13273054610922,0.786997543356751
1.1330626125225,0.787145518871079
1.13339467893579,0.787100291171156
1.13372674534907,0.786973036341559
1.13405881176235,0.786903386263212
1.13439087817564,0.78699062721198
1.13472294458892,0.787238135670692
1.1350550110022,0.787635191311679
1.13538707741548,0.788105790309001
1.13571914382877,0.788413187627335
1.13605121024205,0.788296674250794
1.13638327665533,0.787691030382175
1.13671534306861,0.787026824579772
1.1370474094819,0.786810800880591
1.13737947589518,0.787294293665108
1.13771154230846,0.788059205660597
1.13804360872174,0.788578512555314
1.13837567513503,0.788555287109669
1.13870774154831,0.788319175665702
1.13903980796159,0.788304792371358
1.13937187437488,0.788749572577877
1.13970394078816,0.789338161314738
1.14003600720144,0.789658650033613
1.14036807361472,0.789474745525712
1.14070014002801,0.789060547670986
1.14103220644129,0.788781831956345
1.14136427285457,0.788877360670589
1.14169633926785,0.78920613877598
1.14202840568114,0.789556310840004
1.14236047209442,0.78975363730686
1.1426925385077,0.789741044829672
1.14302460492098,0.789484226947358
1.14335667133427,0.789017492710088
1.14368873774755,0.788594613679032
1.14402080416083,0.788512897184288
1.14435287057411,0.788936748351278
1.1446849369874,0.789589800267953
1.14501700340068,0.790103932962754
1.14534906981396,0.790203443713603
1.14568113622725,0.789931834421339
1.14601320264053,0.789401298951617
1.14634526905381,0.788759053328954
1.14667733546709,0.788276277841426
1.14700940188038,0.788251318268993
1.14734146829366,0.788844267562027
1.14767353470694,0.789706605688623
1.14800560112022,0.790372137762931
1.14833766753351,0.790509055293243
1.14866973394679,0.790300260968084
1.14900180036007,0.790051204314922
1.14933386677335,0.790000039938138
1.14966593318664,0.79012066540163
1.14999799959992,0.790322040049548
1.1503300660132,0.790516872960949
1.15066213242649,0.790633201153432
1.15099419883977,0.790602958821789
1.15132626525305,0.790402208538829
1.15165833166633,0.790192861397097
1.15199039807962,0.790185680576801
1.1523224644929,0.790521178542657
1.15265453090618,0.791033336032676
1.15298659731946,0.79147229788057
1.15331866373275,0.791630613366427
1.15365073014603,0.791493815591139
1.15398279655931,0.791102079425165
1.15431486297259,0.790537497479691
1.15464692938588,0.790077313285904
1.15497899579916,0.790055367015763
1.15531106221244,0.790687655166792
1.15564312862573,0.791619313620392
1.15597519503901,0.792321990696966
1.15630726145229,0.792387876244203
1.15663932786557,0.792018826334827
1.15697139427886,0.791607342565395
1.15730346069214,0.791478718256647
1.15763552710542,0.791611310854562
1.1579675935187,0.791871530818191
1.15829965993199,0.792129165898495
1.15863172634527,0.792272514020633
1.15896379275855,0.792196059752178
1.15929585917183,0.791840307884518
1.15962792558512,0.79140108522907
1.1599599919984,0.791162136918489
1.16029205841168,0.791341331871977
1.16062412482496,0.791777837538811
1.16095619123825,0.79217535783506
1.16128825765153,0.792297304156698
1.16162032406481,0.792266299184878
1.1619523904781,0.79233771526904
1.16228445689138,0.792717292909155
1.16261652330466,0.793302316625791
1.16294858971794,0.793872081899256
1.16328065613123,0.794231693284101
1.16361272254451,0.79435540641138
1.16394478895779,0.794284370718155
1.16427685537107,0.794071231267934
1.16460892178436,0.79384322522422
1.16494098819764,0.793757891150866
1.16527305461092,0.793931715990661
1.1656051210242,0.794198164954868
1.16593718743749,0.794271410748373
1.16626925385077,0.793925650027312
1.16660132026405,0.793366853155338
1.16693338667734,0.792988246775425
1.16726545309062,0.79312477358783
1.1675975195039,0.793677484815132
1.16792958591718,0.794352589097355
1.16826165233047,0.794878257962625
1.16859371874375,0.795161958198984
1.16892578515703,0.795194504554632
1.16925785157031,0.794976363636957
1.1695899179836,0.794580241989283
1.16992198439688,0.794113338051451
1.17025405081016,0.793682131044841
1.17058611722344,0.79338631538554
1.17091818363673,0.793322239850315
1.17125025005001,0.793564683355752
1.17158231646329,0.794002586793085
1.17191438287658,0.794429964606215
1.17224644928986,0.794662870550462
1.17257851570314,0.79472330648336
1.17291058211642,0.794741752066119
1.17324264852971,0.794830723924621
1.17357471494299,0.794926620345782
1.17390678135627,0.794870213383039
1.17423884776955,0.7945312334343
1.17457091418284,0.794067709844003
1.17490298059612,0.793798757035303
1.1752350470094,0.794003123054044
1.17556711342268,0.794538701514698
1.17589917983597,0.795019991877866
1.17623124624925,0.79509587428246
1.17656331266253,0.794811074463748
1.17689537907582,0.794446277249978
1.1772274454891,0.79426429792434
1.17755951190238,0.794301587925962
1.17789157831566,0.794455693231449
1.17822364472895,0.794626655935695
1.17855571114223,0.794765617012608
1.17888777755551,0.794856098843104
1.17921984396879,0.794884570237006
1.17955191038208,0.794866266542674
1.17988397679536,0.794835213268215
1.18021604320864,0.794829367405991
1.18054810962192,0.79493119190878
1.18088017603521,0.795253175423331
1.18121224244849,0.79588542348634
1.18154430886177,0.796620278236306
1.18187637527505,0.79704263253141
1.18220844168834,0.796772264924183
1.18254050810162,0.795960034550064
1.1828725745149,0.795136174578352
1.18320464092819,0.794805421494092
1.18353670734147,0.79501587757452
1.18386877375475,0.795479602803793
1.18420084016803,0.795911250728657
1.18453290658132,0.796179916228541
1.1848649729946,0.796272295075067
1.18519703940788,0.796182750950378
1.18552910582116,0.795977250315241
1.18586117223445,0.79577777927751
1.18619323864773,0.795702269016685
1.18652530506101,0.795780429460842
1.18685737147429,0.795970807778217
1.18718943788758,0.796230535544734
1.18752150430086,0.796526910993111
1.18785357071414,0.796835680825019
1.18818563712743,0.797132258502401
1.18851770354071,0.797381993444039
1.18884976995399,0.797541603164935
1.18918183636727,0.797569829870639
1.18951390278056,0.797468365653202
1.18984596919384,0.797276842871811
1.19017803560712,0.797037289978277
1.1905101020204,0.79681300924382
1.19084216843369,0.796686635553822
1.19117423484697,0.796736810548562
1.19150630126025,0.79694609504215
1.19183836767353,0.797206933430698
1.19217043408682,0.797410751472467
1.1925025005001,0.797503657740868
1.19283456691338,0.797484655154844
1.19316663332667,0.797358350165286
1.19349869973995,0.797207212901791
1.19383076615323,0.797191151254765
1.19416283256651,0.797463761993437
1.1944948989798,0.797945912102322
1.19482696539308,0.798319450559689
1.19515903180636,0.798268254590757
1.19549109821964,0.797813239545335
1.19582316463293,0.797331278022326
1.19615523104621,0.797203448380754
1.19648729745949,0.797477841679945
1.19681936387277,0.797840314780218
1.19715143028606,0.797968329775464
1.19748349669934,0.79782820723726
1.19781556311262,0.797710449953224
1.19814762952591,0.797910247915222
1.19847969593919,0.798345985435503
1.19881176235247,0.798500140682969
1.19914382876575,0.797847516488366
1.19947589517904,0.796401481972382
1.19980796159232,0.794814680078907
1.2001400280056,0.793761684993183
1.20047209441888,0.793489558511071
1.20080416083217,0.793723991489879
1.20113622724545,0.794161367864344
1.20146829365873,0.794569931623613
1.20180036007201,0.794808735521691
1.2021324264853,0.794746078211642
1.20246449289858,0.794386112245072
1.20279655931186,0.793909909207524
1.20312862572515,0.793508077559978
1.20346069213843,0.79328152416171
1.20379275855171,0.793210984403674
1.20412482496499,0.793269268096968
1.20445689137828,0.793449129389247
1.20478895779156,0.793770912796218
1.20512102420484,0.794255233676386
1.20545309061812,0.79483448842034
1.20578515703141,0.795314917188512
1.20611722344469,0.79549571132897
1.20644928985797,0.7953280325267
1.20678135627125,0.794986746915319
1.20711342268454,0.794663163908388
1.20744548909782,0.794470150387568
1.2077775555111,0.794401865003842
1.20810962192438,0.794442400964072
1.20844168833767,0.794563504035041
1.20877375475095,0.794717575123571
1.20910582116423,0.794855230739108
1.20943788757752,0.794921550178911
1.2097699539908,0.794852718253905
1.21010202040408,0.794585511414487
1.21043408681736,0.794155255848014
1.21076615323065,0.79376084238494
1.21109821964393,0.793614444552667
1.21143028605721,0.793774323565718
1.21176235247049,0.794035032153422
1.21209441888378,0.794166616168785
1.21242648529706,0.794073396726778
1.21275855171034,0.793897349344728
1.21309061812362,0.793803656771197
1.21342268453691,0.7938544996838
1.21375475095019,0.793924249601801
1.21408681736347,0.793868642211754
1.21441888377676,0.793690162737904
1.21475095019004,0.793667420568175
1.21508301660332,0.794107239638058
1.2154150830166,0.795031645055578
1.21574714942989,0.795908092492616
1.21607921584317,0.796141700880186
1.21641128225645,0.795520742174367
1.21674334866973,0.794602281184106
1.21707541508302,0.794031742248157
1.2174074814963,0.794118252827716
1.21773954790958,0.794477807649306
1.21807161432286,0.794641917514815
1.21840368073615,0.794402860663473
1.21873574714943,0.794110356584669
1.21906781356271,0.794184248848762
1.219399879976,0.794775440932716
1.21973194638928,0.795441557188747
1.22006401280256,0.795661420310195
1.22039607921584,0.79520701395957
1.22072814562913,0.794518702507357
1.22106021204241,0.794127781434085
1.22139227845569,0.794320734943361
1.22172434486897,0.794810062858659
1.22205641128226,0.795226117724906
1.22238847769554,0.795345896277127
1.22272054410882,0.795303671420273
1.2230526105221,0.79528680871217
1.22338467693539,0.795403821451845
1.22371674334867,0.795565347333118
1.22404880976195,0.795651546599326
1.22438087617524,0.795593258125599
1.22471294258852,0.795452828361424
1.2250450090018,0.795313609416624
1.22537707541508,0.795246417605412
1.22570914182837,0.795288555424202
1.22604120824165,0.795471717968434
1.22637327465493,0.795766809668499
1.22670534106821,0.795976142450013
1.2270374074815,0.795873123258478
1.22736947389478,0.795383884411649
1.22770154030806,0.794871412096224
1.22803360672134,0.794775645086285
1.22836567313463,0.795309337113956
1.22869773954791,0.796012791742511
1.22902980596119,0.796301659828811
1.22936187237448,0.795844962941501
1.22969393878776,0.79508922539818
1.23002600520104,0.794628354071204
1.23035807161432,0.794827392413654
1.23069013802761,0.795329396621783
1.23102220444089,0.795634592302924
1.23135427085417,0.795428337203092
1.23168633726745,0.795004040430398
1.23201840368074,0.794779152463515
1.23235047009402,0.795035652079926
1.2326825365073,0.79559748457739
1.23301460292058,0.79619150478125
1.23334666933387,0.79660911186471
1.23367873574715,0.796869459280699
1.23401080216043,0.797041741466348
1.23434286857371,0.79718173258608
1.234674934987,0.797296273052414
1.23500700140028,0.797381104053281
1.23533906781356,0.797422054867793
1.23567113422685,0.797367736316763
1.23600320064013,0.797158052378221
1.23633526705341,0.796768193650468
1.23666733346669,0.796310173329802
1.23699939987998,0.795929063579113
1.23733146629326,0.795736582949762
1.23766353270654,0.795710989057149
1.23799559911982,0.795797072090313
1.23832766553311,0.795949289616484
1.23865973194639,0.796162220687816
1.23899179835967,0.79644089141031
1.23932386477295,0.796769285150993
1.23965593118624,0.79704064053563
1.23998799759952,0.797123678676624
1.2403200640128,0.796933413908001
1.24065213042609,0.796591281608772
1.24098419683937,0.796276116199029
1.24131626325265,0.796138566856857
1.24164832966593,0.796199951954868
1.24198039607922,0.796444403607439
1.2423124624925,0.796834863058151
1.24264452890578,0.797232678616523
1.24297659531906,0.797468722149178
1.24330866173235,0.797423688782576
1.24364072814563,0.797225222100928
1.24397279455891,0.797077123489006
1.24430486097219,0.797131783535405
1.24463692738548,0.797278728656725
1.24496899379876,0.797323558340114
1.24530106021204,0.797135212316812
1.24563312662533,0.796918673346655
1.24596519303861,0.796989698364029
1.24629725945189,0.797566232142686
1.24662932586517,0.798328249622277
1.24696139227846,0.798771206157371
1.24729345869174,0.798504029885143
1.24762552510502,0.797785475170619
1.2479575915183,0.797103219088076
1.24828965793159,0.7968644715041
1.24862172434487,0.79700647100517
1.24895379075815,0.797295362183843
1.24928585717143,0.797520355215114
1.24961792358472,0.79761319732515
1.249949989998,0.79755944225905
1.25028205641128,0.797362466089271
1.25061412282456,0.797137379500117
1.25094618923785,0.79704274175423
1.25127825565113,0.797196063146707
1.25161032206441,0.797445479012141
1.2519423884777,0.797530539093467
1.25227445489098,0.797252851008691
1.25260652130426,0.796837935406089
1.25293858771754,0.796687277985144
1.25327065413083,0.797120980054965
1.25360272054411,0.797882953839469
1.25393478695739,0.798468826219441
1.25426685337067,0.798459194177615
1.25459891978396,0.798068855564037
1.25493098619724,0.797793945794154
1.25526305261052,0.798044572960608
1.2555951190238,0.79857195496226
1.25592718543709,0.79882497662852
1.25625925185037,0.798342442690581
1.25659131826365,0.797385922466296
1.25692338467694,0.796557845476615
1.25725545109022,0.796385403306867
1.2575875175035,0.796776777092161
1.25791958391678,0.797338380572829
1.25825165033007,0.797710883132222
1.25858371674335,0.797846050416152
1.25891578315663,0.797852712565347
1.25924784956991,0.797834678752453
1.2595799159832,0.797840294337763
1.25991198239648,0.797889059055562
1.26024404880976,0.797997993169845
1.26057611522304,0.798163627722959
1.26090818163633,0.798371496969185
1.26124024804961,0.798602807885786
1.26157231446289,0.798798601697668
1.26190438087618,0.798877654325271
1.26223644728946,0.798772529560103
1.26256851370274,0.798554660197987
1.26290058011602,0.798374714317547
1.26323264652931,0.798363883441279
1.26356471294259,0.798443976271272
1.26389677935587,0.798413475799549
1.26422884576915,0.798101389334295
1.26456091218244,0.797680748879891
1.26489297859572,0.797533191065091
1.265225045009,0.797995420817417
1.26555711142228,0.798870645448137
1.26588917783557,0.799626981293879
1.26622124424885,0.799775946269172
1.26655331066213,0.799408085176141
1.26688537707542,0.798988203657954
1.2672174434887,0.798954377372356
1.26754950990198,0.799349527537526
1.26788157631526,0.799953689882488
1.26821364272855,0.800546574916788
1.26854570914183,0.800966620695038
1.26887777555511,0.801092680946072
1.26920984196839,0.800821576767003
1.26954190838168,0.800275938040945
1.26987397479496,0.799737840293601
1.27020604120824,0.799474202515691
1.27053810762152,0.799502056308793
1.27087017403481,0.799656447820919
1.27120224044809,0.799780314471081
1.27153430686137,0.79989007603208
1.27186637327466,0.800132632466465
1.27219843968794,0.8006395882053
1.27253050610122,0.801261361203073
1.2728625725145,0.801629970104902
1.27319463892779,0.801398783894843
1.27352670534107,0.800654701772743
1.27385877175435,0.799830297375726
1.27419083816763,0.799347227425441
1.27452290458092,0.799302171454068
1.2748549709942,0.799525208595943
1.27518703740748,0.799845533965262
1.27551910382076,0.800212199173288
1.27585117023405,0.800675940980999
1.27618323664733,0.801281996480332
1.27651530306061,0.801914816295527
1.27684736947389,0.802318017733699
1.27717943588718,0.802245757266228
1.27751150230046,0.801749985572348
1.27784356871374,0.801150513168463
1.27817563512703,0.800765612070881
1.27850770154031,0.80069938868555
1.27883976795359,0.800857806436242
1.27917183436687,0.801138626380116
1.27950390078016,0.801422123790408
1.27983596719344,0.801571792040628
1.28016803360672,0.801458830313134
1.28050010002,0.801142642583261
1.28083216643329,0.800867749345193
1.28116423284657,0.80087688231764
1.28149629925985,0.801190489899036
1.28182836567313,0.801603590787502
1.28216043208642,0.801905360929397
1.2824924984997,0.80199475376144
1.28282456491298,0.801885674589767
1.28315663132627,0.801598919542451
1.28348869773955,0.801192090381996
1.28382076415283,0.800762304343648
1.28415283056611,0.800408292954751
1.2844848969794,0.800222647229931
1.28481696339268,0.800291258583588
1.28514902980596,0.800694353080174
1.28548109621924,0.801350331612486
1.28581316263253,0.801992147069481
1.28614522904581,0.80234849279343
1.28647729545909,0.802349493557743
1.28680936187237,0.80216296927746
1.28714142828566,0.801968320709473
1.28747349469894,0.801874303390549
1.28780556111222,0.801904022446729
1.28813762752551,0.802074500329189
1.28846969393879,0.802368356139479
1.28880176035207,0.802725126730568
1.28913382676535,0.803081352451481
1.28946589317864,0.803364933995323
1.28979795959192,0.803492669730582
1.2901300260052,0.803383570060154
1.29046209241848,0.803076615272352
1.29079415883177,0.802769969853273
1.29112622524505,0.802669072442442
1.29145829165833,0.802823663586374
1.29179035807161,0.803070463524885
1.2921224244849,0.803232687042222
1.29245449089818,0.803225852076789
1.29278655731146,0.803095861992515
1.29311862372474,0.802899286740102
1.29345069013803,0.802733577781818
1.29378275655131,0.802755623872538
1.29411482296459,0.803123103009467
1.29444688937788,0.803775849651463
1.29477895579116,0.804326375364051
1.29511102220444,0.804365505886467
1.29544308861772,0.803832554570774
1.29577515503101,0.803205486603765
1.29610722144429,0.803001902606392
1.29643928785757,0.803366656476867
1.29677135427085,0.803851119198689
1.29710342068414,0.803957999771815
1.29743548709742,0.803532567201759
1.2977675535107,0.802983508480473
1.29809961992398,0.80276791113582
1.29843168633727,0.803074655284481
1.29876375275055,0.803638701486517
1.29909581916383,0.804152027585479
1.29942788557712,0.80441072157322
1.2997599519904,0.804393631039935
1.30009201840368,0.804099220001933
1.30042408481696,0.803620948465252
1.30075615123025,0.803223163916196
1.30108821764353,0.803186136282676
1.30142028405681,0.8036145152727
1.30175235047009,0.804286255290139
1.30208441688338,0.804943886538535
1.30241648329666,0.805386009944581
1.30274854970994,0.805519646968781
1.30308061612322,0.805265203372565
1.30341268253651,0.8046636909776
1.30374474894979,0.80399437665505
1.30407681536307,0.803563043279474
1.30440888177636,0.803531751692581
1.30474094818964,0.803769602377892
1.30507301460292,0.804110205927527
1.3054050810162,0.804421865729393
1.30573714742949,0.804646230724323
1.30606921384277,0.804734436654047
1.30640128025605,0.804674596727261
1.30673334666933,0.804535395210628
1.30706541308262,0.804395994519809
1.3073974794959,0.804308987942499
1.30772954590918,0.804267247725598
1.30806161232246,0.804255576133475
1.30839367873575,0.804279522945742
1.30872574514903,0.804392847612945
1.30905781156231,0.804655912286065
1.3093898779756,0.805049089130078
1.30972194438888,0.805360493255912
1.31005401080216,0.805350233571589
1.31038607721544,0.804936896673807
1.31071814362873,0.804431821895215
1.31105021004201,0.80420537632216
1.31138227645529,0.804472675462634
1.31171434286857,0.805051886311398
1.31204640928186,0.805698479336116
1.31237847569514,0.806216346760652
1.31271054210842,0.806538457540108
1.3130426085217,0.806619003436206
1.31337467493499,0.806443951240902
1.31370674134827,0.806086035790631
1.31403880776155,0.805632709240041
1.31437087417483,0.805188285889197
1.31470294058812,0.804904870453095
1.3150350070014,0.804942807560143
1.31536707341468,0.805373843593449
1.31569913982797,0.806010273706911
1.31603120624125,0.806616941933465
1.31636327265453,0.807002592200711
1.31669533906781,0.807109897010277
1.3170274054811,0.806906956612854
1.31735947189438,0.806433721592187
1.31769153830766,0.805954144927903
1.31802360472094,0.805775429601056
1.31835567113423,0.80607478448007
1.31868773754751,0.806609348070567
1.31901980396079,0.80705118520136
1.31935187037407,0.807173421154369
1.31968393678736,0.80708885065864
1.32001600320064,0.806981350586934
1.32034806961392,0.80698224209967
1.32068013602721,0.807040959394432
1.32101220244049,0.807067598267263
1.32134426885377,0.80701983894146
1.32167633526705,0.807025880949321
1.32200840168034,0.807252116676321
1.32234046809362,0.807778027651745
1.3226725345069,0.808360217269231
1.32300460092018,0.808679995424827
1.32333666733347,0.808523934586344
1.32366873374675,0.808083705081101
1.32400080016003,0.807648017586961
1.32433286657331,0.807442495227694
1.3246649329866,0.807443526460998
1.32499699939988,0.807565768794923
1.32532906581316,0.807724887822153
1.32566113222645,0.807840559842929
1.32599319863973,0.807833472637287
1.32632526505301,0.807670514377759
1.32665733146629,0.807515001792533
1.32698939787958,0.807582392843037
1.32732146429286,0.808007878566344
1.32765353070614,0.808572951745777
1.32798559711942,0.808961390254619
1.32831766353271,0.808934817369144
1.32864972994599,0.808611305416155
1.32898179635927,0.80821043997375
1.32931386277255,0.807919039272924
1.32964592918584,0.807770179765768
1.32997799559912,0.807751730844321
1.3303100620124,0.807842926138126
1.33064212842569,0.80798066865974
1.33097419483897,0.808088938061162
1.33130626125225,0.808106484585457
1.33163832766553,0.808046855376484
1.33197039407882,0.807947183035829
1.3323024604921,0.807846919015896
1.33263452690538,0.807797615140572
1.33296659331866,0.80785476801283
1.33329865973195,0.808056686995822
1.33363072614523,0.808348410983264
1.33396279255851,0.808643481064151
1.33429485897179,0.808866869057941
1.33462692538508,0.809008223433216
1.33495899179836,0.809079767120839
1.33529105821164,0.809091733650652
1.33562312462493,0.809042573153363
1.33595519103821,0.808926495296791
1.33628725745149,0.808745930307211
1.33661932386477,0.808552768015166
1.33695139027806,0.808417287707715
1.33728345669134,0.808393419195835
1.33761552310462,0.808433060521193
1.3379475895179,0.808448833684634
1.33827965593119,0.808374442479126
1.33861172234447,0.808280458891926
1.33894378875775,0.808291876764777
1.33927585517103,0.808501666437585
1.33960792158432,0.808787130494749
1.3399399879976,0.808936799388027
1.34027205441088,0.808782128417658
1.34060412082416,0.808455404660875
1.34093618723745,0.808216486143456
1.34126825365073,0.808287973644869
1.34160032006401,0.808621913051694
1.3419323864773,0.809051734339862
1.34226445289058,0.809420417094969
1.34259651930386,0.809647190425288
1.34292858571714,0.809685864342543
1.34326065213043,0.809505637205631
1.34359271854371,0.80919333238106
1.34392478495699,0.808890666672801
1.34425685137027,0.808728755810743
1.34458891778356,0.808751810002616
1.34492098419684,0.80896218866696
1.34525305061012,0.809344779905145
1.3455851170234,0.809739904941709
1.34591718343669,0.80991565609241
1.34624924984997,0.809675864089752
1.34658131626325,0.809140143984107
1.34691338267654,0.808590203682683
1.34724544908982,0.808281294581749
1.3475775155031,0.808221640372759
1.34790958191638,0.808288669725438
1.34824164832967,0.80836960640232
1.34857371474295,0.808454366077226
1.34890578115623,0.808589077105558
1.34923784756951,0.808807943075589
1.3495699139828,0.809022988262715
1.34990198039608,0.809077180689058
1.35023404680936,0.808831010946742
1.35056611322264,0.808330797379818
1.35089817963593,0.807730959183102
1.35123024604921,0.807187819676782
1.35156231246249,0.806865867607676
1.35189437887578,0.806934564440278
1.35222644528906,0.807524990983449
1.35255851170234,0.808341960262423
1.35289057811562,0.80882519109098
1.35322264452891,0.808470663499738
1.35355471094219,0.80747329946391
1.35388677735547,0.806473502948564
1.35421884376875,0.806068081924512
1.35455091018204,0.806267276194135
1.35488297659532,0.806696052291949
1.3552150430086,0.806995766632703
1.35554710942188,0.807098343082211
1.35587917583517,0.807133203195894
1.35621124224845,0.807221758093925
1.35654330866173,0.807331550607942
1.35687537507502,0.807322420151946
1.3572074414883,0.807072357518166
1.35753950790158,0.806735853307096
1.35787157431486,0.806666559011079
1.35820364072815,0.807190739924176
1.35853570714143,0.808183142615933
1.35886777355471,0.809181941659063
1.35919983996799,0.809739214483984
1.35953190638128,0.80975188004208
1.35986397279456,0.80938201400785
1.36019603920784,0.808802085035716
1.36052810562112,0.808236896042701
1.36086017203441,0.807952286751798
1.36119223844769,0.808191350101542
1.36152430486097,0.808810732230379
1.36185637127425,0.809352113686223
1.36218843768754,0.809373772213367
1.36252050410082,0.808885542591025
1.3628525705141,0.808275958009168
1.36318463692739,0.807930927612984
1.36351670334067,0.807989217690511
1.36384876975395,0.808376641400148
1.36418083616723,0.80900851328567
1.36451290258052,0.809730537127876
1.3648449689938,0.810326107193493
1.36517703540708,0.810584296598982
1.36550910182036,0.810457092147435
1.36584116823365,0.810046189059521
1.36617323464693,0.809462112673731
1.36650530106021,0.80888160428933
1.36683736747349,0.808543739358542
1.36716943388678,0.8086751136475
1.36750150030006,0.809178849313804
1.36783356671334,0.809642755747736
1.36816563312663,0.80965832573985
1.36849769953991,0.809216499349407
1.36882976595319,0.808708964506583
1.36916183236647,0.808529009893563
1.36949389877976,0.80869301589526
1.36982596519304,0.80882810974108
1.37015803160632,0.808560239198206
1.3704900980196,0.807950619901909
1.37082216443289,0.807523377255564
1.37115423084617,0.807803227892773
1.37148629725945,0.808733153289478
1.37181836367273,0.809616845629859
1.37215043008602,0.809744858108974
1.3724824964993,0.809023904624519
1.37281456291258,0.808057838942102
1.37314662932587,0.807473804110448
1.37347869573915,0.807503430267187
1.37381076215243,0.807919301788361
1.37414282856571,0.808469430917766
1.374474894979,0.808938145808772
1.37480696139228,0.809153429886814
1.37513902780556,0.808953274060493
1.37547109421884,0.808434904569805
1.37580316063213,0.808015654839198
1.37613522704541,0.808120894256417
1.37646729345869,0.808754107926372
1.37679935987197,0.809380670809857
1.37713142628526,0.809441972286916
1.37746349269854,0.808852700288399
1.37779555911182,0.808149421125563
1.37812762552511,0.807901649884201
1.37845969193839,0.808321296224612
1.37879175835167,0.809137156833593
1.37912382476495,0.810045230821564
1.37945589117824,0.810820745614226
1.37978795759152,0.811350058977448
