wavelength_um,throughput
1.08989397879576,0.794953144740725
1.09022604520904,0.795087466206988
1.09055811162232,0.795251160397574
1.09089017803561,0.795414884372188
1.09122224444889,0.795578638135558
1.09155431086217,0.795742421692413
1.09188637727546,0.795906235047482
1.09221844368874,0.796087223114566
1.09255051010202,0.796287626304005
1.0928825765153,0.79651352526074
1.09321464292859,0.796714547894292
1.09354670934187,0.796909539766749
1.09387877575515,0.797104571819416
1.09421084216843,0.797299644059294
1.09454290858172,0.797504353152336
1.094874974995,0.797718378184209
1.09520704140828,0.797937458659527
1.09553910782156,0.798163732114272
1.09587117423485,0.798407326597108
1.09620324064813,0.798664748285389
1.09653530706141,0.798922230935745
1.09686737347469,0.799154708143758
1.09719943988798,0.799381248846116
1.09753150630126,0.799609639974872
1.09786357271454,0.799867352337615
1.09819563912783,0.800125125718212
1.09852770554111,0.800373365609771
1.09885977195439,0.80060017381302
1.09919183836767,0.800827032694862
1.09952390478096,0.801071339309602
1.09985597119424,0.801329403689028
1.10018803760752,0.801587529153717
1.1005201040208,0.801820508334129
1.10085217043409,0.802061189680116
1.10118423684737,0.802319491333879
1.10151630326065,0.802577854118228
1.10184836967393,0.802836278044757
1.10218043608722,0.803094763125065
1.1025125025005,0.803353309370752
1.10284456891378,0.803641106512321
1.10317663532707,0.803930933128493
1.10350870174035,0.804214976864905
1.10384076815363,0.804473782177363
1.10417283456691,0.804707299946178
1.1045049009802,0.804935049565776
1.10483696739348,0.805162850033855
1.10516903380676,0.805390701359751
1.10550110022004,0.80564010623099
1.10583316663333,0.805889437480989
1.10616523304661,0.806117448588267
1.10649729945989,0.806374849116009
1.10682936587317,0.806616525818385
1.10716143228646,0.806850657257015
1.10749349869974,0.807110100908173
1.10782556511302,0.807369605907408
1.10815763152631,0.80764296732102
1.10848969793959,0.807933833726958
1.10882176435287,0.808224771934097
1.10915383076615,0.808494144468112
1.10948589717944,0.80874801104641
1.10981796359272,0.808970284443944
1.110150030006,0.809184449373801
1.11048209641928,0.809382419748697
1.11081416283257,0.809577812000238
1.11114622924585,0.809773239035628
1.11147829565913,0.809943072721146
1.11181036207241,0.810107284624574
1.1121424284857,0.810269329108993
1.11247449489898,0.810402305284069
1.11280656131226,0.81053530055995
1.11313862772555,0.81066831493902
1.11347069413883,0.810801348423657
1.11380276055211,0.81094799700523
1.11413482696539,0.811084382810519
1.11446689337868,0.811214616389981
1.11479895979196,0.811319723336563
1.11513102620524,0.811424841932615
1.11546309261852,0.81151594736889
1.11579515903181,0.811600108164432
1.11612722544509,0.811727830953029
1.11645929185837,0.811855571244082
1.11679135827165,0.811983329039662
1.11712342468494,0.812112350177249
1.11745549109822,0.812245589340664
1.1177875575115,0.812360833356433
1.11811962392479,0.812462759959008
1.11845169033807,0.812564697833065
1.11878375675135,0.812640762891683
1.11911582316463,0.812725498849653
1.11944788957792,0.812829856412768
1.1197799559912,0.812962273653521
1.12011202240448,0.813051022237089
1.12044408881776,0.813120158589873
1.12077615523105,0.813168182963211
1.12110822164433,0.813216208072625
1.12144028805761,0.81324610154062
1.12177235447089,0.813262739763087
1.12210442088418,0.813299344359087
1.12243648729746,0.813312571401582
1.12276855371074,0.813334655632896
1.12310062012402,0.813380895888479
1.12343268653731,0.813401091766499
1.12376475295059,0.813421275430605
1.12409681936387,0.813424721119248
1.12442888577716,0.813416816302658
1.12476095219044,0.813430273861046
1.12509301860372,0.813441390656935
1.125425085017,0.813452501987257
1.12575715143029,0.81346360785105
1.12608921784357,0.813474708247353
1.12642128425685,0.813500168170652
1.12675335067013,0.81354269763092
1.12708541708342,0.813585227338031
1.1274174834967,0.81360550329089
1.12774954990998,0.813614001247006
1.12808161632326,0.813628894868147
1.12841368273655,0.813626977672057
1.12874574914983,0.813624051272057
1.12907781556311,0.813626605256012
1.1294098819764,0.813604264014233
1.12974194838968,0.81360816757211
1.13007401480296,0.813602783929788
1.13040608121624,0.81358038686746
1.13073814762953,0.813546137351224
1.13107021404281,0.813511318107449
1.13140228045609,0.813471634933974
1.13173434686937,0.813431325642731
1.13206641328266,0.813421280586359
1.13239847969594,0.813430921173066
1.13273054610922,0.813453565929908
1.1330626125225,0.813476205194418
1.13339467893579,0.813498838965384
1.13372674534907,0.813521467241598
1.13405881176235,0.813546877311808
1.13439087817564,0.813579838333341
1.13472294458892,0.813590522929064
1.1350550110022,0.813595980192421
1.13538707741548,0.813601431937455
1.13571914382877,0.813637288938026
1.13605121024205,0.813674262022339
1.13638327665533,0.813719418461874
1.13671534306861,0.813735079717622
1.1370474094819,0.813750735182279
1.13737947589518,0.813789484746075
1.13771154230846,0.813849060978174
1.13804360872174,0.813908639050797
1.13837567513503,0.813972138213028
1.13870774154831,0.81404797598699
1.13903980796159,0.814144577715873
1.13937187437488,0.814241189518453
1.13970394078816,0.81433781139564
1.14003600720144,0.814427547920138
1.14036807361472,0.814482130570935
1.14070014002801,0.814551217338786
1.14103220644129,0.814625242627593
1.14136427285457,0.814699273881895
1.14169633926785,0.814774039740701
1.14202840568114,0.814830800465902
1.14236047209442,0.81488962470809
1.1426925385077,0.81496913743298
1.14302460492098,0.815048657026177
1.14335667133427,0.815158621565904
1.14368873774755,0.815282168692569
1.14402080416083,0.815405732145181
1.14435287057411,0.815529311925609
1.1446849369874,0.815652908035728
1.14501700340068,0.815768858788163
1.14534906981396,0.815914693953082
1.14568113622725,0.816063018238807
1.14601320264053,0.81622238215767
1.14634526905381,0.816402382823602
1.14667733546709,0.816582411094706
1.14700940188038,0.816762466974333
1.14734146829366,0.816935446427907
1.14767353470694,0.817083910378778
1.14800560112022,0.817232395349523
1.14833766753351,0.817395944998639
1.14866973394679,0.817576129898859
1.14900180036007,0.817751065404501
1.14933386677335,0.817902837775035
1.14966593318664,0.818045955675171
1.14999799959992,0.818189092821384
1.1503300660132,0.818363185979808
1.15066213242649,0.81851896570625
1.15099419883977,0.818662164850643
1.15132626525305,0.818805383249956
1.15165833166633,0.818975645476734
1.15199039807962,0.81915059224368
1.1523224644929,0.819323488421771
1.15265453090618,0.819492997098799
1.15298659731946,0.819662529045803
1.15331866373275,0.819843320329828
1.15365073014603,0.820044601587561
1.15398279655931,0.820245911882375
1.15431486297259,0.820428061031054
1.15464692938588,0.820605029913214
1.15497899579916,0.820806423378985
1.15531106221244,0.821007845894334
1.15564312862573,0.821194028891369
1.15597519503901,0.821371536021814
1.15630726145229,0.821578544643063
1.15663932786557,0.821762355650488
1.15697139427886,0.821926349601108
1.15730346069214,0.822069977872645
1.15763552710542,0.822213625444542
1.1579675935187,0.822376599399024
1.15829965993199,0.822548140398652
1.15863172634527,0.822711083109251
1.15896379275855,0.822846772799299
1.15929585917183,0.822993383776428
1.15962792558512,0.823156384245826
1.1599599919984,0.823319405169237
1.16029205841168,0.823459097672346
1.16062412482496,0.823590395707768
1.16095619123825,0.823730566226672
1.16128825765153,0.823937070284647
1.16162032406481,0.824125076419987
1.1619523904781,0.824293239539543
1.16228445689138,0.824437171433706
1.16261652330466,0.824581122660687
1.16294858971794,0.824744027678889
1.16328065613123,0.824921741768844
1.16361272254451,0.825071280298269
1.16394478895779,0.825220839968647
1.16427685537107,0.825381982590053
1.16460892178436,0.82556338587465
1.16494098819764,0.825744816934586
1.16527305461092,0.825906734404559
1.1656051210242,0.826056408927663
1.16593718743749,0.826206104607275
1.16626925385077,0.82635561050406
1.16660132026405,0.826499816115556
1.16693338667734,0.826640352704787
1.16726545309062,0.826752770695006
1.1675975195039,0.826865201846573
1.16792958591718,0.82696597436909
1.16826165233047,0.827046595411064
1.16859371874375,0.827115968363842
1.16892578515703,0.827184022672034
1.16925785157031,0.827252081773519
1.1695899179836,0.827320145668579
1.16992198439688,0.827385705360463
1.17025405081016,0.827448240756968
1.17058611722344,0.827510780203424
1.17091818363673,0.827573323700049
1.17125025005001,0.82763587124706
1.17158231646329,0.827698422844677
1.17191438287658,0.827760978493118
1.17224644928986,0.827855247210488
1.17257851570314,0.827910134546157
1.17291058211642,0.827940834142943
1.17324264852971,0.827949962504926
1.17357471494299,0.827952876465928
1.17390678135627,0.827955057853759
1.17423884776955,0.827953348830898
1.17457091418284,0.827923650340497
1.17490298059612,0.827893947804602
1.1752350470094,0.827872013095307
1.17556711342268,0.827854891779414
1.17589917983597,0.827837765609198
1.17623124624925,0.827800753192412
1.17656331266253,0.827759666268762
1.17689537907582,0.827740955565912
1.1772274454891,0.827718268750452
1.17755951190238,0.827695577400586
1.17789157831566,0.827668893040544
1.17822364472895,0.827614297375068
1.17855571114223,0.827583630437365
1.17888777755551,0.827548930817104
1.17921984396879,0.827505003503784
1.17955191038208,0.827473335951949
1.17988397679536,0.82742166673878
1.18021604320864,0.827366108598016
1.18054810962192,0.827338270073626
1.18088017603521,0.827312092858801
1.18121224244849,0.827285904714318
1.18154430886177,0.827255616680202
1.18187637527505,0.827197485359839
1.18220844168834,0.827163391841024
1.18254050810162,0.827125060348962
1.1828725745149,0.827056894336253
1.18320464092819,0.827014616556245
1.18353670734147,0.82693272512831
1.18386877375475,0.826846829434678
1.18420084016803,0.826782262327584
1.18453290658132,0.826717688993167
1.1848649729946,0.826636956479355
1.18519703940788,0.826540431943839
1.18552910582116,0.826443898766958
1.18586117223445,0.826347356948266
1.18619323864773,0.826250806487324
1.18652530506101,0.826154480633114
1.18685737147429,0.826089857063442
1.18718943788758,0.82600501595449
1.18752150430086,0.825916676866634
1.18785357071414,0.825852032946704
1.18818563712743,0.825787382795616
1.18851770354071,0.825722726413043
1.18884976995399,0.825658063798663
1.18918183636727,0.825593394952153
1.18951390278056,0.825528719873185
1.18984596919384,0.825476340340145
1.19017803560712,0.825443278655943
1.1905101020204,0.825378586536979
1.19084216843369,0.825313888184313
1.19117423484697,0.825260131510194
1.19150630126025,0.825242020539338
1.19183836767353,0.825234916020241
1.19217043408682,0.825211443254313
1.1925025005001,0.825172358325904
1.19283456691338,0.825133263521061
1.19316663332667,0.825118542564018
1.19349869973995,0.825111404622481
1.19383076615323,0.825104261204708
1.19416283256651,0.825097112310089
1.1944948989798,0.82509193265598
1.19482696539308,0.825090292353148
1.19515903180636,0.825088646420363
1.19549109821964,0.825086994856903
1.19582316463293,0.825085337662047
1.19615523104621,0.825083674835077
1.19648729745949,0.825082006375267
1.19681936387277,0.825055831258365
1.19715143028606,0.825022148726569
1.19748349669934,0.824986885869104
1.19781556311262,0.824898300787877
1.19814762952591,0.824805441877466
1.19847969593919,0.824719872491536
1.19881176235247,0.824657750006589
1.19914382876575,0.824595620819552
1.19947589517904,0.824533484930044
1.19980796159232,0.82447134233768
1.2001400280056,0.824409193042083
1.20047209441888,0.824371648681562
1.20080416083217,0.824354122320365
1.20113622724545,0.824355991895369
1.20146829365873,0.824358894791136
1.20180036007201,0.824386925145977
1.2021324264853,0.824426327605869
1.20246449289858,0.824465731656283
1.20279655931186,0.824533820968256
1.20312862572515,0.824605256647855
1.20346069213843,0.824676696979636
1.20379275855171,0.824748141963835
1.20412482496499,0.82484431344398
1.20445689137828,0.824947802115591
1.20478895779156,0.825051298502323
1.20512102420484,0.825158128172357
1.20545309061812,0.825267159528867
1.20578515703141,0.825385686007972
1.20611722344469,0.82551762577338
1.20644928985797,0.82567838017704
1.20678135627125,0.825825605229474
1.20711342268454,0.825957594555992
1.20744548909782,0.826089599198753
1.2077775555111,0.826221619159149
1.20810962192438,0.826353654438573
1.20844168833767,0.826485705038417
1.20877375475095,0.826617770960072
1.20910582116423,0.826749852204933
1.20943788757752,0.826881948774391
1.2097699539908,0.827011792093544
1.21010202040408,0.827149910088663
1.21043408681736,0.827291191602399
1.21076615323065,0.827432485630263
1.21109821964393,0.827573792173039
1.21143028605721,0.827740066524348
1.21176235247049,0.827913481724379
1.21209441888378,0.828089307647148
1.21242648529706,0.828268292985502
1.21275855171034,0.828447296528088
1.21309061812362,0.828628272862771
1.21342268453691,0.82882680094937
1.21375475095019,0.829025344843393
1.21408681736347,0.829206888752412
1.21441888377676,0.829368374904776
1.21475095019004,0.829502769552276
1.21508301660332,0.829637174111217
1.2154150830166,0.829771588581971
1.21574714942989,0.829907030877423
1.21607921584317,0.830073568211712
1.21641128225645,0.830219022867266
1.21674334866973,0.830362548042398
1.21707541508302,0.830529121938185
1.2174074814963,0.830695708697851
1.21773954790958,0.830862308321898
1.21807161432286,0.831028920810819
1.21840368073615,0.831195546165108
1.21873574714943,0.831387362296151
1.21906781356271,0.831599278520877
1.219399879976,0.831829064778164
1.21973194638928,0.832027866950262
1.22006401280256,0.832205480741589
1.22039607921584,0.832372191410157
1.22072814562913,0.832548339646979
1.22106021204241,0.832727741863532
1.22139227845569,0.832907162311131
1.22172434486897,0.833086600991042
1.22205641128226,0.833269575218198
1.22238847769554,0.833472153028996
1.22272054410882,0.833674759282759
1.2230526105221,0.833876178717203
1.22338467693539,0.834046698338359
1.22371674334867,0.834217240699533
1.22404880976195,0.8343970831959
1.22438087617524,0.834576819212519
1.22471294258852,0.834756446503363
1.2250450090018,0.834918749662602
1.22537707541508,0.835060958563512
1.22570914182837,0.835176319324674
1.22604120824165,0.835290659801226
1.22637327465493,0.835408241192995
1.22670534106821,0.8355433177994
1.2270374074815,0.835647553950384
1.22736947389478,0.835745863496353
1.22770154030806,0.835837403037055
1.22803360672134,0.835928947258569
1.22836567313463,0.835990996129635
1.22869773954791,0.836050377759382
1.22902980596119,0.83610976197601
1.22936187237448,0.836169148779573
1.22969393878776,0.836228538170119
1.23002600520104,0.836301396470622
1.23035807161432,0.836390141810903
1.23069013802761,0.836417363079731
1.23102220444089,0.836444584841308
1.23135427085417,0.836481289566238
1.23168633726745,0.836540693040158
1.23201840368074,0.83660009910139
1.23235047009402,0.836667933700987
1.2326825365073,0.836750533478612
1.23301460292058,0.836833139393842
1.23334666933387,0.836884967236265
1.23367873574715,0.836929802540166
1.23401080216043,0.836973127712089
1.23434286857371,0.836985772737438
1.234674934987,0.837020062414994
1.23500700140028,0.837073238662853
1.23533906781356,0.837130813707001
1.23567113422685,0.837128940608646
1.23600320064013,0.83712211021732
1.23633526705341,0.837115274337329
1.23666733346669,0.837108432968056
1.23699939987998,0.837101586108892
1.23733146629326,0.837108412426377
1.23766353270654,0.837132159423595
1.23799559911982,0.837125299136689
1.23832766553311,0.837118433357606
1.23865973194639,0.837101870511749
1.23899179835967,0.837062769096129
1.23932386477295,0.837011163980398
1.23965593118624,0.836977087319054
1.23998799759952,0.836951755389232
1.2403200640128,0.83690409329311
1.24065213042609,0.836840828961614
1.24098419683937,0.836771351766685
1.24131626325265,0.836700158239245
1.24164832966593,0.836598433898016
1.24198039607922,0.83651857243682
1.2423124624925,0.836439275917074
1.24264452890578,0.836337529326831
1.24297659531906,0.836265732261924
1.24330866173235,0.836178331170335
1.24364072814563,0.836076562329131
1.24397279455891,0.835974785589984
1.24430486097219,0.835873000952654
1.24463692738548,0.835771208416914
1.24496899379876,0.835669407982528
1.24530106021204,0.83556759964926
1.24563312662533,0.83546578341688
1.24596519303861,0.835363959285151
1.24629725945189,0.83526212725384
1.24662932586517,0.835160287322716
1.24696139227846,0.835058439491542
1.24729345869174,0.834953338558398
1.24762552510502,0.834845900743072
1.2479575915183,0.834738456517744
1.24828965793159,0.834631005882288
1.24862172434487,0.834523548836577
1.24895379075815,0.834416085380483
1.24928585717143,0.834286533212334
1.24961792358472,0.83415679537168
1.249949989998,0.83404931153777
1.25028205641128,0.833911647499017
1.25061412282456,0.833789977334411
1.25094618923785,0.83366068677378
1.25127825565113,0.833530089717853
1.25161032206441,0.833399492974284
1.2519423884777,0.83325480360495
1.25227445489098,0.833093953464952
1.25260652130426,0.83296335774147
1.25293858771754,0.832810579574393
1.25327065413083,0.832657820520734
1.25360272054411,0.832527225818099
1.25393478695739,0.832366358944451
1.25426685337067,0.832226211868477
1.25459891978396,0.832102177073392
1.25493098619724,0.831951978323423
1.25526305261052,0.831791367462096
1.2555951190238,0.831628508134292
1.25592718543709,0.831467754938135
1.25625925185037,0.831337158278844
1.25659131826365,0.831206561933075
1.25692338467694,0.831086161615136
1.25725545109022,0.830987827502423
1.2575875175035,0.830859122125758
1.25791958391678,0.830760571167616
1.25825165033007,0.830678872387802
1.25858371674335,0.83059716980726
1.25891578315663,0.830522648433238
1.25924784956991,0.83046394129503
1.2595799159832,0.830407430817591
1.25991198239648,0.830380976659379
1.26024404880976,0.830332131908061
1.26057611522304,0.830273395530383
1.26090818163633,0.830214651333406
1.26124024804961,0.830157239583601
1.26157231446289,0.830104020326238
1.26190438087618,0.830050792297531
1.26223644728946,0.829997555496999
1.26256851370274,0.829944309924154
1.26290058011602,0.829891055578517
1.26323264652931,0.829837792459602
1.26356471294259,0.829784520566924
1.26389677935587,0.829731239900002
1.26422884576915,0.829688352066087
1.26456091218244,0.829667345838873
1.26489297859572,0.82961209958415
1.265225045009,0.829571751986202
1.26555711142228,0.829551595550541
1.26588917783557,0.829557328420834
1.26622124424885,0.829563059388186
1.26655331066213,0.829568788452472
1.26688537707542,0.829576919571804
1.2672174434887,0.829614948301965
1.26754950990198,0.829652978090288
1.26788157631526,0.829691008936771
1.26821364272855,0.829728246056456
1.26854570914183,0.829755206350176
1.26887777555511,0.829782167130268
1.26920984196839,0.829802623289558
1.26954190838168,0.829797272858073
1.26987397479496,0.829791920813239
1.27020604120824,0.82978906836247
1.27053810762152,0.829798846897405
1.27087017403481,0.829838437738033
1.27120224044809,0.82986965106899
1.27153430686137,0.829896612693874
1.27186637327466,0.829920879820959
1.27219843968794,0.829942305377828
1.27253050610122,0.829963731190489
1.2728625725145,0.829991763404766
1.27319463892779,0.83004551370146
1.27352670534107,0.830099265922796
1.27385877175435,0.830153020068798
1.27419083816763,0.830206776139489
1.27452290458092,0.83026053413489
1.2748549709942,0.830314294055023
1.27518703740748,0.83036805589991
1.27551910382076,0.830416824507935
1.27585117023405,0.830465049816253
1.27618323664733,0.830532094462895
1.27651530306061,0.830612654036321
1.27684736947389,0.830693216147258
1.27717943588718,0.830800707711245
1.27751150230046,0.830893076782037
1.27784356871374,0.830982967004794
1.27817563512703,0.831072855514453
1.27850770154031,0.831162742310994
1.27883976795359,0.8312526273944
1.27917183436687,0.831342510764654
1.27950390078016,0.831432392421736
1.27983596719344,0.831522272365631
1.28016803360672,0.831612150596321
1.28050010002,0.831702027113784
1.28083216643329,0.831791901918007
1.28116423284657,0.83188177500897
1.28149629925985,0.831971646386657
1.28182836567313,0.832061516051047
1.28216043208642,0.832151384002125
1.2824924984997,0.832252157388211
1.28282456491298,0.832374349757588
1.28315663132627,0.832465415781673
1.28348869773955,0.83256493660505
1.28382076415283,0.832677854634314
1.28415283056611,0.832790776437746
1.2844848969794,0.832903702015353
1.28481696339268,0.833016631367156
1.28514902980596,0.833129564493165
1.28548109621924,0.833242501393394
1.28581316263253,0.833356256698286
1.28614522904581,0.833475256282597
1.28647729545909,0.833606458360168
1.28680936187237,0.833737669599407
1.28714142828566,0.833881603855399
1.28747349469894,0.834032471877092
1.28780556111222,0.834183346830816
1.28813762752551,0.834361457175768
1.28846969393879,0.834529572764497
1.28880176035207,0.834680469662049
1.28913382676535,0.834831373492092
1.28946589317864,0.834955931751084
1.28979795959192,0.835080044710829
1.2901300260052,0.835225395821047
1.29046209241848,0.835370751943694
1.29079415883177,0.835496892042614
1.29112622524505,0.835602808132018
1.29145829165833,0.835683485888151
1.29179035807161,0.835764166181648
1.2921224244849,0.83584484901251
1.29245449089818,0.835928632602014
1.29278655731146,0.83604166918283
1.29311862372474,0.836150457787365
1.29345069013803,0.836256343696829
1.29378275655131,0.836362231160638
1.29411482296459,0.836436678411174
1.29444688937788,0.836510218213044
1.29477895579116,0.836599782265965
1.29511102220444,0.836718419133322
1.29544308861772,0.836837061264921
1.29577515503101,0.836955708660841
1.29610722144429,0.837074361321162
1.29643928785757,0.837197390030897
1.29677135427085,0.83730378914273
1.29710342068414,0.837401270767981
1.29743548709742,0.837498758216892
1.2977675535107,0.837627802123787
1.29809961992398,0.83775766424857
1.29843168633727,0.837887534730182
1.29876375275055,0.838017413568885
1.29909581916383,0.838119753862376
1.29942788557712,0.838217281479318
1.2997599519904,0.838314814921251
1.30009201840368,0.838416862323968
1.30042408481696,0.838496456991304
1.30075615123025,0.838579353941415
1.30108821764353,0.838662903395678
1.30142028405681,0.8387411609679
1.30175235047009,0.838792409109971
1.30208441688338,0.838807619455233
1.30241648329666,0.838822806629492
1.30274854970994,0.83883799351529
1.30308061612322,0.838868708189083
1.30341268253651,0.838916275939026
1.30374474894979,0.838963844572859
1.30407681536307,0.839011414090537
1.30440888177636,0.839058984492014
1.30474094818964,0.839106555777246
1.30507301460292,0.83912235673755
1.3054050810162,0.839137544538114
1.30573714742949,0.839152732050051
1.30606921384277,0.83916791927335
1.30640128025605,0.839155343950876
1.30673334666933,0.839138143073007
1.30706541308262,0.839120940734307
1.3073974794959,0.839103736934795
1.30772954590918,0.839086531674496
1.30806161232246,0.839069324953431
1.30839367873575,0.83905211677162
1.30872574514903,0.839034907129088
1.30905781156231,0.839017696025854
1.3093898779756,0.839000483461941
1.30972194438888,0.838983269437371
1.31005401080216,0.838966053952167
1.31038607721544,0.838948837006348
1.31071814362873,0.838931618599938
1.31105021004201,0.838914398732959
1.31138227645529,0.838873321119261
1.31171434286857,0.838811981445352
1.31204640928186,0.838729963172511
1.31237847569514,0.838647941095586
1.31271054210842,0.838565915214668
1.3130426085217,0.838491594317381
1.31337467493499,0.838441959709154
1.31370674134827,0.838392322468922
1.31403880776155,0.838329452850497
1.31437087417483,0.83825669124334
1.31470294058812,0.8382126298923
1.3150350070014,0.838168565080371
1.31536707341468,0.838112674625696
1.31569913982797,0.838036198577658
1.31603120624125,0.837991805605084
1.31636327265453,0.837927776665801
1.31669533906781,0.837861377312217
1.3170274054811,0.83779764657415
1.31735947189438,0.83770256589359
1.31769153830766,0.837588730312394
1.31802360472094,0.837474226336621
1.31835567113423,0.837359717386591
1.31868773754751,0.837245203462431
1.31901980396079,0.837130684564262
1.31935187037407,0.837016160692203
1.31968393678736,0.836933827375888
1.32001600320064,0.836831654906425
1.32034806961392,0.836725027400513
1.32068013602721,0.83664289974687
1.32101220244049,0.836530935523643
1.32134426885377,0.836426852013778
1.32167633526705,0.836339142288884
1.32200840168034,0.836251430060607
1.32234046809362,0.836187884475406
1.3226725345069,0.836120559842071
1.32300460092018,0.836032840612357
1.32333666733347,0.835945118879622
1.32366873374675,0.835837239636032
1.32400080016003,0.835725104125167
1.32433286657331,0.835637374375838
1.3246649329866,0.835541728683643
1.32499699939988,0.835442866762641
1.32532906581316,0.835344005046974
1.32566113222645,0.835245143536701
1.32599319863973,0.835122012663527
1.32632526505301,0.834990732476282
1.32665733146629,0.834859452619135
1.32698939787958,0.834728173092161
1.32732146429286,0.834596893895443
1.32765353070614,0.834465615029057
1.32798559711942,0.834333636468104
1.32831766353271,0.83419680298321
1.32864972994599,0.834059971669852
1.32898179635927,0.833923142528059
1.32931386277255,0.833786315557859
1.32964592918584,0.833649490759273
1.32997799559912,0.8335248909922
1.3303100620124,0.833420408481406
1.33064212842569,0.83328358981541
1.33097419483897,0.833167124664002
1.33130626125225,0.833062726180839
1.33163832766553,0.832958329313031
1.33197039407882,0.832853934060602
1.3323024604921,0.83274954042357
1.33263452690538,0.832653162122168
1.33296659331866,0.832561460709302
1.33329865973195,0.832469758019721
1.33363072614523,0.832378054053418
1.33396279255851,0.832286348810385
1.33429485897179,0.832194642290621
1.33462692538508,0.832102934494115
1.33495899179836,0.832010878197951
1.33529105821164,0.831911783153324
1.33562312462493,0.831812932683738
1.33595519103821,0.831730517825351
1.33628725745149,0.831664084189752
1.33661932386477,0.831597650636431
1.33695139027806,0.831531217165431
1.33728345669134,0.831464783776789
1.33761552310462,0.831398350470543
1.3379475895179,0.831331917246738
1.33827965593119,0.831265484105409
1.33861172234447,0.831207456367256
1.33894378875775,0.83117343932712
1.33927585517103,0.831139422244685
1.33960792158432,0.831105405119971
1.3399399879976,0.831071387952999
1.34027205441088,0.831037370743787
1.34060412082416,0.831003353492355
1.34093618723745,0.830969336198725
1.34126825365073,0.830935318862916
1.34160032006401,0.830901301484948
1.3419323864773,0.830867284064841
1.34226445289058,0.830828919711431
1.34259651930386,0.830792096771174
1.34292858571714,0.830765213107767
1.34326065213043,0.830738329031126
1.34359271854371,0.83071593379154
1.34392478495699,0.830721464767586
1.34425685137027,0.830726995762044
1.34458891778356,0.830732526774915
1.34492098419684,0.830738057806199
1.34525305061012,0.830735848671751
1.3455851170234,0.830749462066882
1.34591718343669,0.830766141176257
1.34624924984997,0.830759007246896
1.34658131626325,0.830751873263842
1.34691338267654,0.830761470557084
1.34724544908982,0.83078675106335
1.3475775155031,0.830812030959188
1.34790958191638,0.830812451076725
1.34824164832967,0.830805316059914
1.34857371474295,0.830798180989411
1.34890578115623,0.830791045865218
1.34923784756951,0.83080475445072
1.3495699139828,0.83083003183189
1.34990198039608,0.830855308602604
1.35023404680936,0.830909555769464
1.35056611322264,0.830967243027021
1.35089817963593,0.831025128695449
1.35123024604921,0.831073408925695
1.35156231246249,0.831121690454291
1.35189437887578,0.831169973281235
1.35222644528906,0.831218929555089
1.35255851170234,0.831299629954753
1.35289057811562,0.831390461668817
1.35322264452891,0.831475044917983
1.35355471094219,0.831536016152216
1.35388677735547,0.831596990447584
1.35421884376875,0.831657967804204
1.35455091018204,0.831723735034513
1.35488297659532,0.831817141334921
1.3552150430086,0.831910552923683
1.35554710942188,0.832003969801015
1.35587917583517,0.832098163285436
1.35621124224845,0.832228955558346
1.35654330866173,0.832344848936036
1.35687537507502,0.832449373568822
1.3572074414883,0.832553905979741
1.35753950790158,0.832658446169218
1.35787157431486,0.832762994137678
1.35820364072815,0.832867549885549
1.35853570714143,0.832971399217823
1.35886777355471,0.833063268234966
1.35919983996799,0.833155141940536
1.35953190638128,0.833247020334639
1.35986397279456,0.833343677078434
1.36019603920784,0.833441113013183
1.36052810562112,0.833538554767825
1.36086017203441,0.833636002342538
1.36119223844769,0.83373345573749
1.36152430486097,0.833848059720296
1.36185637127425,0.833977975512384
1.36218843768754,0.834107899659846
1.36252050410082,0.834237832162944
1.3628525705141,0.834354645182195
1.36318463692739,0.834453668902868
1.36351670334067,0.834556722776831
1.36384876975395,0.834659783641033
1.36418083616723,0.834762851495719
1.36451290258052,0.834865926341136
1.3648449689938,0.834969008177533
1.36517703540708,0.835072097005155
1.36550910182036,0.835170102360379
1.36584116823365,0.835240737854471
1.36617323464693,0.835314486586547
1.36650530106021,0.835397870230429
1.36683736747349,0.835481260345261
1.36716943388678,0.835564656931433
1.36750150030006,0.835648059989336
1.36783356671334,0.83573146951936
1.36816563312663,0.835814885521898
1.36849769953991,0.835868778643603
1.36882976595319,0.835919721269308
1.36916183236647,0.835970666409072
1.36949389877976,0.836003280686534
1.36982596519304,0.836005581357896
1.37015803160632,0.836000316465369
1.3704900980196,0.835990074301373
1.37082216443289,0.835979830704085
1.37115423084617,0.83596958567347
1.37148629725945,0.835959339209494
1.37181836367273,0.835949091312121
1.37215043008602,0.835938841981318
1.3724824964993,0.835911124116308
1.37281456291258,0.835863080978312
1.37314662932587,0.835787830493203
1.37347869573915,0.835712575115454
1.37381076215243,0.835650758559384
1.37414282856571,0.835606725180545
1.374474894979,0.835531456313024
1.37480696139228,0.83544475107591
1.37513902780556,0.835347314785225
1.37547109421884,0.835226792777255
1.37580316063213,0.83510626753123
1.37613522704541,0.834985739047271
1.37646729345869,0.834865207325509
1.37679935987197,0.834744672366072
1.37713142628526,0.83464985567028
1.37746349269854,0.834543082189342
1.37779555911182,0.834416988916289
1.37812762552511,0.834290894175701
1.37845969193839,0.834186494054452
1.37879175835167,0.834083382178971
1.37912382476495,0.833957283246524
1.37945589117824,0.833861030341849
1.37978795759152,0.833767434006948
