wavelength_um,throughput
0.862096419283857,0.00188270885781887
0.862428485697139,0.0019236611026303
0.862760552110422,0.00196497976880858
0.863092618523705,0.00200649391677372
0.863424684936987,0.0020481384375888
0.86375675135027,0.00208992886052713
0.864088817763553,0.00213442955145539
0.864420884176835,0.00218587555327013
0.864752950590118,0.00223767238756823
0.865085017003401,0.00229147181653448
0.865417083416683,0.00234811903146618
0.865749149829966,0.0024049822467662
0.866081216243249,0.0024650720847835
0.866413282656531,0.00253637290087517
0.866745349069814,0.00260824367270026
0.867077415483097,0.00268077315278875
0.867409481896379,0.00275397212861637
0.867741548309662,0.00282770275947376
0.868073614722945,0.00290613779695531
0.868405681136227,0.00300014270617452
0.86873774754951,0.00309471678788425
0.869069813962793,0.00318998212122505
0.869401880376075,0.00328607041490666
0.869733946789358,0.00338268546396442
0.87006601320264,0.00348600763328798
0.870398079615923,0.00361382661456412
0.870730146029206,0.00374270707548206
0.871062212442488,0.00387291322559028
0.871394278855771,0.00400445050969013
0.871726345269054,0.00413774043664451
0.872058411682336,0.00428031538958273
0.872390478095619,0.00445686446523198
0.872722544508902,0.00463118533015076
0.873054610922184,0.00480646463508915
0.873386677335467,0.00498309384350998
0.87371874374875,0.00516071321908134
0.874050810162032,0.00534667560945745
0.874382876575315,0.00558135741216921
0.874714942988598,0.00581719436039416
0.87504700940188,0.00605439179977629
0.875379075815163,0.00629294085620135
0.875711142228446,0.00653337345445144
0.876043208641728,0.00678597729860785
0.876375275055011,0.00711348325346265
0.876707341468294,0.00744305777782707
0.877039407881576,0.00777383538595456
0.877371474294859,0.00810676731543476
0.877703540708142,0.00844159011266781
0.878035607121424,0.00879024633346883
0.878367673534707,0.00923684052835238
0.87869973994799,0.00968641804139017
0.879031806361272,0.0101386285719177
0.879363872774555,0.0105932182282442
0.879695939187838,0.0110534804485341
0.88002800560112,0.011527015212967
0.880360072014403,0.0121042352946321
0.880692138427686,0.0126861647203708
0.881024204840968,0.0132720543291055
0.881356271254251,0.0138654096603763
0.881688337667533,0.0144617899595142
0.882020404080816,0.0150686640632245
0.882352470494099,0.0157452066468909
0.882684536907381,0.0164285635289214
0.883016603320664,0.0171201835084357
0.883348669733947,0.0178182920626178
0.883680736147229,0.0185196141255111
0.884012802560512,0.0192152784612717
0.884344868973795,0.0196635611131664
0.884676935387077,0.0201131860634697
0.88500900180036,0.0205654310356565
0.885341068213643,0.0210184817878106
0.885673134626925,0.0214742263251905
0.886005201040208,0.0219332573997363
0.886337267453491,0.0222662038821403
0.886669333866773,0.0226018058534756
0.887001400280056,0.0229489609884083
0.887333466693339,0.023298112296613
0.887665533106621,0.0236462536211527
0.887997599519904,0.0239945414124675
0.888329665933187,0.0241319100779172
0.888661732346469,0.024275895832383
0.888993798759752,0.0244211939499368
0.889325865173035,0.0245671019458976
0.889657931586317,0.0247153113049999
0.8899899979996,0.0248645281431672
0.890322064412883,0.02478654021554
0.890654130826165,0.02469854750264
0.890986197239448,0.0246207137032154
0.89131826365273,0.0245422052857183
0.891650330066013,0.0244664514926229
0.891982396479296,0.024392559634711
0.892314462892579,0.0240941281224367
0.892646529305861,0.0237790846845099
0.892978595719144,0.0234571646221378
0.893310662132426,0.0231326945951092
0.893642728545709,0.0228049774853027
0.893974794958992,0.0224685182676586
0.894306861372274,0.0222107110728592
0.894638927785557,0.0219579809942542
0.89497099419884,0.021700283228058
0.895303060612122,0.0214397762713583
0.895635127025405,0.0211718904614584
0.895967193438688,0.0208955787587676
0.89629925985197,0.0205485859464283
0.896631326265253,0.0201889589981473
0.896963392678536,0.0198271235477694
0.897295459091818,0.0194615724523271
0.897627525505101,0.019091812988983
0.897959591918384,0.0187164938182706
0.898291658331666,0.018359043047099
0.898623724744949,0.0180026752922928
0.898955791158232,0.0176439137266862
0.899287857571514,0.0172833986085065
0.899619923984797,0.0169248449635173
0.89995199039808,0.0165724002729292
0.900284056811362,0.0162414324074102
0.900616123224645,0.0159042932444875
0.900948189637928,0.0155635816768301
0.90128025605121,0.0152196487838207
0.901612322464493,0.014872575638158
0.901944388877776,0.0145231504192765
0.902276455291058,0.0141980562483943
0.902608521704341,0.0138767487713151
0.902940588117623,0.0135626093904007
0.903272654530906,0.0132509169308799
0.903604720944189,0.0129381407661234
0.903936787357472,0.01262955949384
0.904268853770754,0.0123938608718359
0.904600920184037,0.0121736345481113
0.904932986597319,0.0119511909961756
0.905265053010602,0.0117261381501592
0.905597119423885,0.0114976724490322
0.905929185837167,0.0112659445835477
0.90626125225045,0.0110777321306635
0.906593318663733,0.0109006285444152
0.906925385077015,0.0107177343343591
0.907257451490298,0.0105305619565413
0.907589517903581,0.010343593755953
0.907921584316863,0.0101573549380145
0.908253650730146,0.0100109748177388
0.908585717143429,0.00987701590050239
0.908917783556711,0.00974205093643017
0.909249849969994,0.00960617289962009
0.909581916383277,0.00947065931226245
0.909913982796559,0.00933239289698006
0.910246049209842,0.0092133601715852
0.910578115623125,0.00910156091619149
0.910910182036407,0.00898652893392867
0.91124224844969,0.00886770619319036
0.911574314862973,0.00874855775721048
0.911906381276255,0.00863102589850257
0.912238447689538,0.00855271014549766
0.912570514102821,0.00849000305211209
0.912902580516103,0.008427032204002
0.913234646929386,0.00836391055815401
0.913566713342669,0.00830149423340892
0.913898779755951,0.00823936514770677
0.914230846169234,0.00819974869103894
0.914562912582516,0.00817023952726102
0.914894978995799,0.00814081677504355
0.915227045409082,0.0081110804025246
0.915559111822364,0.00808123066687299
0.915891178235647,0.00805092870320989
0.91622324464893,0.0080471177274327
0.916555311062212,0.00805619093510969
0.916887377475495,0.00806498250808236
0.917219443888778,0.0080733811136532
0.91755151030206,0.00808128813182004
0.917883576715343,0.00808885124607207
0.918215643128626,0.00813010497847233
0.918547709541908,0.00819023296700475
0.918879775955191,0.00825089953965074
0.919211842368474,0.0083109905105296
0.919543908781756,0.00837164207101845
0.919875975195039,0.00843673762601415
0.920208041608322,0.00851355171638676
0.920540108021604,0.00859713645830663
0.920872174434887,0.00868150120492385
0.92120424084817,0.00876607005636932
0.921536307261452,0.00885093347020267
0.921868373674735,0.00893619498720334
0.922200440088018,0.00903205864104333
0.9225325065013,0.00913511396646218
0.922864572914583,0.00923878578752775
0.923196639327866,0.00934377102556893
0.923528705741148,0.00944911857337536
0.923860772154431,0.00955530917987147
0.924192838567714,0.00968660468189257
0.924524904980996,0.00983539241358102
0.924856971394279,0.00998300197876903
0.925189037807562,0.0101310820993546
0.925521104220844,0.0102763197201618
0.925853170634127,0.0104214610736758
0.926185237047409,0.0105762716183739
0.926517303460692,0.0107385114714132
0.926849369873975,0.0109011304763666
0.927181436287257,0.0110598384865087
0.92751350270054,0.0112191561908797
0.927845569113823,0.011379555017977
0.928177635527105,0.0115312364997498
0.928509701940388,0.0116748965285712
0.928841768353671,0.0118183563797059
0.929173834766953,0.0119616942433942
0.929505901180236,0.012104440568659
0.929837967593519,0.0122476177356705
0.930170034006801,0.0124145627089377
0.930502100420084,0.0126043116840019
0.930834166833367,0.0127952226579377
0.931166233246649,0.012983707207413
0.931498299659932,0.0131726731742175
0.931830366073215,0.0133630316998021
0.932162432486497,0.013598503862845
0.93249449889978,0.0138804185346879
0.932826565313063,0.0141630125848225
0.933158631726345,0.0144461440875463
0.933490698139628,0.0147363135595954
0.933822764552911,0.0150312213873065
0.934154830966193,0.0153404231610428
0.934486897379476,0.0156647565020074
0.934818963792758,0.0159908655311899
0.935151030206041,0.0163174088844909
0.935483096619324,0.0166452400844483
0.935815163032606,0.0169746559970623
0.936147229445889,0.0173422602557056
0.936479295859172,0.0177576858384768
0.936811362272455,0.0181734826278577
0.937143428685737,0.0185920637286646
0.93747549509902,0.0190137561989603
0.937807561512302,0.0194399409297845
0.938139627925585,0.019922403683639
0.938471694338868,0.0204791125420796
0.93880376075215,0.0210382084708375
0.939135827165433,0.0215964424285315
0.939467893578716,0.0221544923555068
0.939799959991998,0.0227128456099706
0.940132026405281,0.0233158688630029
0.940464092818564,0.0239888553068942
0.940796159231846,0.0246489830133195
0.941128225645129,0.0253072629198068
0.941460292058412,0.0259651126821743
0.941792358471694,0.0266223644594176
0.942124424884977,0.0273343015434719
0.94245649129826,0.0281345147145668
0.942788557711542,0.0289366085277781
0.943120624124825,0.0297440338282293
0.943452690538108,0.0305559816849752
0.94378475695139,0.031370444018306
0.944116823364673,0.0322567883711856
0.944448889777955,0.0332693318261683
0.944780956191238,0.0342914300435251
0.945113022604521,0.0353186500296727
0.945445089017804,0.0363533001250599
0.945777155431086,0.0374012435716022
0.946109221844369,0.0385329308236357
0.946441288257652,0.0398359838296456
0.946773354670934,0.0411460062006263
0.947105421084217,0.0424620407328557
0.947437487497499,0.0437805630045786
0.947769553910782,0.0450972483719046
0.948101620324065,0.0465070301882737
0.948433686737348,0.0481370966035414
0.94876575315063,0.0497670370331676
0.949097819563913,0.0514009942471938
0.949429885977195,0.0530418950760239
0.949761952390478,0.0546907776287041
0.950094018803761,0.0564717808793168
0.950426085217043,0.0585704981895169
0.950758151630326,0.0606780647173364
0.951090218043609,0.0627967740111987
0.951422284456891,0.0649271060389869
0.951754350870174,0.0670648514773617
0.952086417283457,0.0693216006263612
0.952418483696739,0.0719757965866
0.952750550110022,0.0746223380617222
0.953082616523305,0.0772626917278347
0.953414682936587,0.0799139334572041
0.95374674934987,0.0825964217871799
0.954078815763153,0.0854462351654558
0.954410882176435,0.0888155472041214
0.954742948589718,0.092205295791424
0.955075015003001,0.0956131548777003
0.955407081416283,0.0990374756161144
0.955739147829566,0.102476177917113
0.956071214242849,0.106098315021452
0.956403280656131,0.110331317314527
0.956735347069414,0.11459322654392
0.957067413482697,0.118890762900447
0.957399479895979,0.123218747694987
0.957731546309262,0.127575308394033
0.958063612722544,0.132117990067023
0.958395679135827,0.137355999847013
0.95872774554911,0.142623565884856
0.959059811962392,0.14793548253773
0.959391878375675,0.153308465225894
0.959723944788958,0.158729323578356
0.96005601120224,0.164334005673926
0.960388077615523,0.170674444351297
0.960720144028806,0.177035538065005
0.961052210442088,0.183396959683902
0.961384276855371,0.189793129912344
0.961716343268654,0.196188576969574
0.962048409681936,0.202715698112414
0.962380476095219,0.209920812555401
0.962712542508502,0.21715234035659
0.963044608921784,0.224407099388856
0.963376675335067,0.231664585022574
0.96370874174835,0.238944411379233
0.964040808161632,0.246457942380496
0.964372874574915,0.254588834352404
0.964704940988197,0.262739697946077
0.96503700740148,0.270889646508173
0.965369073814763,0.279058514649427
0.965701140228046,0.287249315666615
0.966033206641328,0.295487220064479
0.966365273054611,0.30394293627753
0.966697339467894,0.312402858964551
0.967029405881176,0.320848431656255
0.967361472294459,0.329265768662364
0.967693538707741,0.337660787456982
0.968025605121024,0.346010777620844
0.968357671534307,0.353928290215822
0.968689737947589,0.361748859646986
0.969021804360872,0.369546472429497
0.969353870774155,0.377313050169387
0.969685937187438,0.385037701050004
0.97001800360072,0.392668348483732
0.970350070014003,0.399591384676157
0.970682136427285,0.406426442155906
0.971014202840568,0.413188188084797
0.971346269253851,0.419902751243444
0.971678335667133,0.426597402773433
0.972010402080416,0.433247638314768
0.972342468493699,0.438841703543308
0.972674534906981,0.444400957677105
0.973006601320264,0.44991582796384
0.973338667733547,0.455390132571416
0.973670734146829,0.460830634020876
0.974002800560112,0.466232427513519
0.974334866973395,0.470278772041633
0.974666933386677,0.474292325084065
0.97499899979996,0.478266427213
0.975331066213243,0.482197286701724
0.975663132626525,0.486086355318976
0.975995199039808,0.489935702854587
0.976327265453091,0.492363290391768
0.976659331866373,0.494743986787766
0.976991398279656,0.497106159940224
0.977323464692939,0.499457947096493
0.977655531106221,0.501806016362352
0.977987597519504,0.504155522720866
0.978319663932786,0.505264487072085
0.978651730346069,0.506335939933995
0.978983796759352,0.507406177043411
0.979315863172635,0.508460529538516
0.979647929585917,0.509486535611262
0.9799799959992,0.510495587354815
0.980312062412482,0.510528819818778
0.980644128825765,0.510535782047926
0.980976195239048,0.510584992989438
0.98130826165233,0.510501821099023
0.981640328065613,0.50955269442047
0.981972394478896,0.508502719042416
0.982304460892178,0.506775049752158
0.982636527305461,0.504852459809114
0.982968593718744,0.502962570445296
0.983300660132026,0.501661034226374
0.983632726545309,0.500840406848908
0.983964792958592,0.500039374905653
0.984296859371874,0.498940287378387
0.984628925785157,0.497816719936249
0.98496099219844,0.496706491298554
0.985293058611722,0.495610962831447
0.985625125025005,0.494534587508717
0.985957191438288,0.493483513390561
0.98628925785157,0.492391160012444
0.986621324264853,0.491313663150484
0.986953390678136,0.4902373176563
0.987285457091418,0.489136190718603
0.987617523504701,0.487989965453299
0.987949589917984,0.486780511637776
0.988281656331266,0.484598098342564
0.988613722744549,0.482436954459654
0.988945789157832,0.480284381199655
0.989277855571114,0.478147519469342
0.989609921984397,0.476024699370955
0.98994198839768,0.473890457711027
0.990274054810962,0.472022976415214
0.990606121224245,0.470227747945162
0.990938187637527,0.468451386415807
0.99127025405081,0.466963379113213
0.991602320464093,0.466017875086852
0.991934386877376,0.465092919608184
0.992266453290658,0.464472992927531
0.992598519703941,0.463934079382383
0.992930586117224,0.463420981650358
0.993262652530506,0.4629275039162
0.993594718943789,0.462437528266787
0.993926785357071,0.462031081511953
0.994258851770354,0.461884224594828
0.994590918183637,0.461931996903058
0.994922984596919,0.462043250847292
0.995255051010202,0.461980396758818
0.995587117423485,0.461352005223492
0.995919183836767,0.460721689872393
0.99625125025005,0.460336170789464
0.996583316663333,0.460024632034989
0.996915383076615,0.459738954042347
0.997247449489898,0.459510250512205
0.997579515903181,0.459331682773928
0.997911582316463,0.459209217119137
0.998243648729746,0.459350203932076
0.998575715143029,0.459618533444319
0.998907781556311,0.459912521410792
0.999239847969594,0.460213527168519
0.999571914382877,0.460532147071827
0.999903980796159,0.460847464747876
1.00023604720944,0.461133658171258
1.00056811362272,0.461402581568019
1.00090018003601,0.461662842547099
1.00123224644929,0.461915249228326
1.00156431286257,0.462165265614978
1.00189637927586,0.46229722074471
1.00222844568914,0.462533785553103
1.00256051210242,0.463223960284531
1.0028925785157,0.464399686326493
1.00322464492899,0.465562057590808
1.00355671134227,0.46675294262838
1.00388877775555,0.467934565532611
1.00422084416883,0.469147930543807
1.00455291058212,0.470380380881653
1.0048849769954,0.47161413092816
1.00521704340868,0.472821046229592
1.00554910982196,0.474041783390372
1.00588117623525,0.474906926031203
1.00621324264853,0.475690645647045
1.00654530906181,0.476508931050914
1.0068773754751,0.477360824073598
1.00720944188838,0.478211324112608
1.00754150830166,0.479371976016476
1.00787357471494,0.480552452071641
1.00820564112823,0.481702458994347
1.00853770754151,0.482844617397163
1.00886977395479,0.483988855737042
1.00920184036807,0.485138947774837
1.00953390678136,0.486299344242399
1.00986597319464,0.487474583895737
1.01019803960792,0.48854980344124
1.0105301060212,0.489546357687482
1.01086217243449,0.490510907765905
1.01119423884777,0.491474270419963
1.01152630526105,0.492472162162401
1.01185837167433,0.493468403212836
1.01219043808762,0.494331861942673
1.0125225045009,0.495108203884494
1.01285457091418,0.495878485573099
1.01318663732747,0.497099114552619
1.01351870374075,0.498343851433778
1.01385077015403,0.499600924862352
1.01418283656731,0.500706748334218
1.0145149029806,0.501676335083221
1.01484696939388,0.502597763503458
1.01517903580716,0.503517987061305
1.01551110222044,0.504440243878397
1.01584316863373,0.505366234270117
1.01617523504701,0.506117639446836
1.01650730146029,0.506706625965754
1.01683936787357,0.507283109624112
1.01717143428686,0.507893603187968
1.01750350070014,0.508505779728003
1.01783556711342,0.509119674358177
1.01816763352671,0.509590022721225
1.01849969993999,0.509916773771141
1.01883176635327,0.510288462759864
1.01916383276655,0.51064978571509
1.01949589917984,0.51103196496548
1.01982796559312,0.511424522349821
1.0201600320064,0.511711048970373
1.02049209841968,0.511916692710616
1.02082416483297,0.51211545654676
1.02115623124625,0.512348421955342
1.02148829765953,0.512589779851295
1.02182036407281,0.512872897304695
1.0221524304861,0.51311652517721
1.02248449689938,0.513239878865219
1.02281656331266,0.513384721567023
1.02314862972595,0.513538852244365
1.02348069613923,0.513689890094709
1.02381276255251,0.51383212239257
1.02414482896579,0.513883199472921
1.02447689537908,0.51378459729596
1.02480896179236,0.513703120880591
1.02514102820564,0.513631937808294
1.02547309461892,0.513558102598843
1.02580516103221,0.513456130451884
1.02613722744549,0.513245808045699
1.02646929385877,0.512956247923565
1.02680136027205,0.512630641301792
1.02713342668534,0.5123104824578
1.02746549309862,0.51195326615894
1.0277975595119,0.511569528447575
1.02812962592519,0.511148334826946
1.02846169233847,0.510565793875003
1.02879375875175,0.509979217417077
1.02912582516503,0.509391969617248
1.02945789157832,0.508805350560768
1.0297899579916,0.508219937517929
1.03012202440488,0.507606390371586
1.03045409081816,0.506943264845707
1.03078615723145,0.506279336132044
1.03111822364473,0.505610996904683
1.03145029005801,0.504934701669797
1.03178235647129,0.504248293449309
1.03211442288458,0.503557427332543
1.03244648929786,0.502822217123921
1.03277855571114,0.502070555890713
1.03311062212442,0.501313397054484
1.03344268853771,0.500556391038705
1.03377475495099,0.499802603070586
1.03410682136427,0.499022917880572
1.03443888777756,0.498281277221854
1.03477095419084,0.497402258750629
1.03510302060412,0.496432259963865
1.0354350870174,0.49545827300906
1.03576715343069,0.49449085924577
1.03609921984397,0.493568263832581
1.03643128625725,0.492766949156118
1.03676335267053,0.491983507807315
1.03709541908382,0.491182772069697
1.0374274854971,0.490347179436076
1.03775955191038,0.489509167397224
1.03809161832366,0.488693696830724
1.03842368473695,0.487942029380889
1.03875575115023,0.48719378841859
1.03908781756351,0.48645405776019
1.0394198839768,0.48573191203192
1.03975195039008,0.485065340554203
1.04008401680336,0.484436510039445
1.04041608321664,0.483904741586601
1.04074814962993,0.483368213892163
1.04108021604321,0.482846129398871
1.04141228245649,0.482370682340564
1.04174434886977,0.481910630624587
1.04207641528306,0.481619152159195
1.04240848169634,0.481474486714286
1.04274054810962,0.481318230643489
1.0430726145229,0.481148086585391
1.04340468093619,0.480970144346197
1.04373674734947,0.480742342691199
1.04406881376275,0.480546966548334
1.04440088017604,0.480467122374892
1.04473294658932,0.480388351926535
1.0450650130026,0.480309044568858
1.04539707941588,0.480228828273952
1.04572914582917,0.480148101856221
1.04606121224245,0.480088542249444
1.04639327865573,0.480123258751151
1.04672534506901,0.480158226144847
1.0470574114823,0.48019352565379
1.04738947789558,0.480229144003134
1.04772154430886,0.480264533998231
1.04805361072214,0.480318996150693
1.04838567713543,0.48047586331556
1.04871774354871,0.480632081723835
1.04904980996199,0.480792568665107
1.04938187637527,0.481005076370098
1.04971394278856,0.481225536250548
1.05004600920184,0.481472956316855
1.05037807561512,0.481833652123512
1.05071014202841,0.482211290915322
1.05104220844169,0.482606133541996
1.05137427485497,0.483016882680369
1.05170634126825,0.483442233066426
1.05203840768154,0.48389036039526
1.05237047409482,0.484453630214633
1.0527025405081,0.485099596989766
1.05303460692138,0.485766137938234
1.05336667333467,0.486447549448778
1.05369873974795,0.487135793087649
1.05403080616123,0.487852175820755
1.05436287257451,0.488620927648481
1.0546949389878,0.489392687701825
1.05502700540108,0.490209883246848
1.05535907181436,0.491029033438613
1.05569113822765,0.491884052827858
1.05602320464093,0.492759319722628
1.05635527105421,0.493707741122538
1.05668733746749,0.494769780238103
1.05701940388078,0.495832750114217
1.05735147029406,0.496896258299355
1.05768353670734,0.497960786825138
1.05801560312062,0.499070532236025
1.05834766953391,0.500245192967404
1.05867973594719,0.501426112377842
1.05901180236047,0.502607543796005
1.05934386877375,0.503781573558938
1.05967593518704,0.504881392328471
1.06000800160032,0.505916944778382
1.0603400680136,0.506880900110813
1.06067213442689,0.507826885207529
1.06100420084017,0.508756528255895
1.06133626725345,0.509635994527826
1.06166833366673,0.510493837367802
1.06200040008002,0.511331730919148
1.0623324664933,0.512073643352714
1.06266453290658,0.512804778610184
1.06299659931986,0.513473602018386
1.06332866573315,0.514123351793138
1.06366073214643,0.51472507653101
1.06399279855971,0.515287851676253
1.06432486497299,0.515789777311959
1.06465693138628,0.516310613812411
1.06498899779956,0.516838966501881
1.06532106421284,0.517295861812106
1.06565313062613,0.517706223007357
1.06598519703941,0.518117425951925
1.06631726345269,0.518459571126514
1.06664932986597,0.518812513577258
1.06698139627926,0.51917521908218
1.06731346269254,0.519541372541461
1.06764552910582,0.519905199102463
1.0679775955191,0.520265913495554
1.06830966193239,0.520523042845696
1.06864172834567,0.520823415124651
1.06897379475895,0.52112803571274
1.06930586117223,0.521432899715955
1.06963792758552,0.521736772792902
1.0699699939988,0.522039021302593
1.07030206041208,0.522258505026115
1.07063412682537,0.522473280074211
1.07096619323865,0.522657994300737
1.07129825965193,0.522827570007985
1.07163032606521,0.523002075869295
1.0719623924785,0.523195942385351
1.07229445889178,0.523266837652673
1.07262652530506,0.523353446288202
1.07295859171834,0.52344296849899
1.07329065813163,0.52353693299005
1.07362272454491,0.523636463965591
1.07395479095819,0.523758279587913
1.07428685737147,0.52371596846589
1.07461892378476,0.523652555080173
1.07495099019804,0.52355842512808
1.07528305661132,0.523444629627117
1.0756151230246,0.523326403998342
1.07594718943789,0.523161972647935
1.07627925585117,0.522872869024857
1.07661132226445,0.522546569146889
1.07694338867774,0.522208003041454
1.07727545509102,0.521868263766776
1.0776075215043,0.521538655654477
1.07793958791758,0.521225282887795
1.07827165433087,0.5208538027256
1.07860372074415,0.520468437073572
1.07893578715743,0.520051926630462
1.07926785357071,0.519604460215054
1.079599919984,0.51916150213463
1.07993198639728,0.51873058249441
1.08026405281056,0.518232660605904
